hoya,2020-02-15 11:38:49,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter Web App,,2936203580,,37,48,92
hoya,2020-02-15 11:38:18,b'RT @HowonUpdates: [PIC] 200213 #HOYA Instagram Story Update\nhttps://t.co/83Sc8KfnvC\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/nnL7w6OeTo',Twitter Web App,,2936203580,,37,48,27
hoya,2020-02-15 11:38:15,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter Web App,,2936203580,,37,48,33
hoya,2020-02-15 06:28:12,"b""@hoya1991 \xf0\x9f\x92\x9cH-295\xf0\x9f\x92\x9c\n\n\xf0\x9f\x92\x97\xf0\x9f\x92\x9cHOYA's HEARTs DAYs\xf0\x9f\x92\x9c\xf0\x9f\x92\x97\n\n#\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x95\xbc\n#HOWON #HOYA #\xe3\x83\x9b\xe3\x83\xa4 #\xe6\x9d\x8e\xe6\xb5\xa9\xe6\xb2\x85\n#\xed\x98\xb8\xec\x9b\x90\xec\x95\x84_\xec\x9e\x98\xeb\x8b\xa4\xeb\x85\x80\xec\x99\x80_\xea\xb8\xb0\xeb\x8b\xa4\xeb\xa6\xb4\xea\xb2\x8c\n#328Days_with_HOYA \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x92\x9c https://t.co/dYkZGd62nd""",Twitter Web App,,91298347,🌸💗비아를 품은 호야💜🌸,288,82,1
hoya,2020-02-15 04:07:26,b'RT @HowonUpdates: [PIC] 200213 #HOYA Instagram Story Update\nhttps://t.co/83Sc8KfnvC\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/nnL7w6OeTo',Twitter for Android,,441083634,,236,237,27
hoya,2020-02-15 04:07:22,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,441083634,,236,237,33
hoya,2020-02-15 03:05:34,b'RT @urjoblessfan: [MALAYSIA ONLY]\n\nAnyone interested for signed album? Available only one at a time.\n\n#IN2IT - INTO THE NIGHT FEVER\n#GOLDEN\xe2\x80\xa6',Twitter for Android,,870662597095309312,"Sarawak, Malaysia",165,495,6
hoya,2020-02-15 02:41:47,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,1519435340,In Pluto With Infini7e,889,1524,33
hoya,2020-02-15 01:19:19,"b'CLICK SYNDROME \nME :Whenever I see INFINITE faces to Any random Videos\nI really love &amp; miss them so much,\nmy illnes\xe2\x80\xa6 https://t.co/VXrjDAhmfM'",Twitter Web App,,3868229112,Philippines,28,198,0
hoya,2020-02-14 23:12:35,"b'RT @MyTastefulSpace: \xf0\x9f\x8c\xbf \xf0\x9f\x8c\xbfHappy Valentine\xe2\x80\x99s Day!\xf0\x9f\x8c\xbf \xf0\x9f\x8c\xbf I know I am so late on this but I have been traveling for hockey...(Yeah, being a mom is\xe2\x80\xa6'",TravelBot(ILOVETRAVEL),,808570303051862016,Shanghai,619,200,1
hoya,2020-02-14 22:40:57,"b'\xf0\x9f\x8c\xbf \xf0\x9f\x8c\xbfHappy Valentine\xe2\x80\x99s Day!\xf0\x9f\x8c\xbf \xf0\x9f\x8c\xbf I know I am so late on this but I have been traveling for hockey...(Yeah, being a mom\xe2\x80\xa6 https://t.co/2QON8hkvS5'",Zapier.com,,1069230345998999553,"Winnipeg, Manitoba",45,12,1
hoya,2020-02-14 22:29:31,"b'\xf0\x9f\x8c\xbf\n\xf0\x9f\x8c\xbfHappy Valentine\xe2\x80\x99s Day!\xf0\x9f\x8c\xbf\n\xf0\x9f\x8c\xbf\nI know I am so late on this but I have been traveling for hockey...(Yeah, being a mom\xe2\x80\xa6 https://t.co/H3zgkBERNg'",Zapier.com,,1069230345998999553,"Winnipeg, Manitoba",45,12,0
hoya,2020-02-14 19:12:40,b'RT @golobursa31: D-295\n\n\xe2\x9d\xa4\xef\xb8\x8f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/glOvmNXyJu',Twitter for Android,,1030163780414656512,,298,431,4
hoya,2020-02-14 18:57:42,b'Happy Valentine\xe2\x80\x99s Day from the Gender+ Justice Initiative! Let\xe2\x80\x99s all strive for radical self-love as well as love f\xe2\x80\xa6 https://t.co/GwUXMsNgpE',Twitter for iPhone,,927631846841683969,"Washington, DC",198,486,0
hoya,2020-02-14 17:44:29,"b'Got my valentine this #hoya \xf0\x9f\x8c\xb5 in the shape of a \xf0\x9f\x92\x9a. May our love, respect and appreciation \xf0\x9f\x93\x88\xf0\x9f\x8c\xb1continue to grow! I pro\xe2\x80\xa6 https://t.co/qTYH2TkDPn'",Twitter Web App,,1224070236904673281,San Francpsycho,68,406,0
hoya,2020-02-14 17:30:32,"b""RT @HowonUpdates: [INFO/PICS] A guide to join #HOYA's fancafe and level up https://t.co/K01DBUwiGs""",Twitter for Android,,973841976251633671,•_•#호원아_여기서_기다릴게🙋🏼 💜,32,617,180
hoya,2020-02-14 17:19:47,b'RT @urjoblessfan: [MALAYSIA ONLY]\n\nAnyone interested for signed album? Available only one at a time.\n\n#IN2IT - INTO THE NIGHT FEVER\n#GOLDEN\xe2\x80\xa6',Twitter for Android,,885783015745388544,방용국 // 박성화 // 비에이피 // 에이티즈,326,107,6
hoya,2020-02-14 17:12:19,b'RT @urjoblessfan: [MALAYSIA ONLY]\n\nAnyone interested for signed album? Available only one at a time.\n\n#IN2IT - INTO THE NIGHT FEVER\n#GOLDEN\xe2\x80\xa6',Twitter for iPhone,,954413660478193664,Kuala Lumpur City,241,139,6
hoya,2020-02-14 16:30:47,b'RT @golobursa31: D-295\n\n\xe2\x9d\xa4\xef\xb8\x8f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/glOvmNXyJu',Twitter for Android,,3987725722,Bolivia.🇧🇴 ,112,222,4
hoya,2020-02-14 16:04:11,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,1925267958,México,1301,2255,33
hoya,2020-02-14 15:59:39,b'RT @golobursa31: D-295\n\n\xe2\x9d\xa4\xef\xb8\x8f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/glOvmNXyJu',Twitter for Android,,2163083588,"호야, 이호원",279,852,4
hoya,2020-02-14 15:01:25,b'D-295\n\n\xe2\x9d\xa4\xef\xb8\x8f\n\n(\xc2\xa9 pictures copyright to the owner)\n\n#Hoya #LeeHowon #\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 https://t.co/glOvmNXyJu',Twitter for iPhone,,1162405238978035721,"Ljubljana, Slovenia",139,295,4
hoya,2020-02-14 14:45:41,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,3706534993,,149,40,33
hoya,2020-02-14 14:34:07,b'Howon insta post.. happy valentine day \xf0\x9f\xa5\xb0\n\n#\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x95\xbc #howon #hoya https://t.co/7cwEhhLGOI',Twitter for Android,,3804611832,@hoya1991,26,3,0
hoya,2020-02-14 13:47:22,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,1030163780414656512,,298,431,33
hoya,2020-02-14 13:31:35,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,790151574131650560,wannable / angel,562,358,33
hoya,2020-02-14 13:31:29,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,790069782720634880,Malaysia,346,500,33
hoya,2020-02-14 13:25:15,b'RT @0hraindrop: Missing @hoya1991 \xf0\x9f\x98\x87\n\n#Reply1994 #HOYA https://t.co/4iy2FG88YI',Twitter for Android,,399438966,,408,239,1
hoya,2020-02-14 13:11:52,"b""RT @sam24Apink: Yet still, in my opinion, they didn't and don't get the recognition they deserve, most esp from TvN... #Eunji #SeoInGuk #Re\xe2\x80\xa6""",Twitter for Android,,399438966,,408,239,51
hoya,2020-02-14 13:10:51,b'RT @aesna199: @soompi BFF ever  \xf0\x9f\x92\x95 in #Reply1997 \n#seoinguk #hoya #eunji #eunjiwon https://t.co/0Q1cjI7Wcb',Twitter for Android,,399438966,,408,239,7
hoya,2020-02-14 13:03:07,"b'RT @ayradnuosfridge: I have been watching #kdramas for 5 or 6 years, and there are many dramas that I have watched before I started writing\xe2\x80\xa6'",Twitter for Android,,399438966,,408,239,2
hoya,2020-02-14 12:58:30,b'RT @urjoblessfan: [MALAYSIA ONLY]\n\nAnyone interested for signed album? Available only one at a time.\n\n#IN2IT - INTO THE NIGHT FEVER\n#GOLDEN\xe2\x80\xa6',Twitter for Android,,1112032658131804160,hati IN2IT ,163,278,6
hoya,2020-02-14 12:28:57,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,877335141730852865,Pearl Metal Gold Ocean,49,98,92
hoya,2020-02-14 12:19:00,"b'Happy Valentine!\nThis flower came to me on Valentine\xc2\xb4s Day 9 years ago. It had only one leaf, a heart. A few years\xe2\x80\xa6 https://t.co/JxkOmOcwXN'",Twitter Web App,,555893111,"Stockholm, Sweden",122,278,0
hoya,2020-02-14 10:32:19,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,813500742111666176,Neo City,390,286,33
hoya,2020-02-14 09:46:23,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter Web App,,3626698402,Ici,60,89,33
hoya,2020-02-14 09:41:14,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,2604796236,,13,77,33
hoya,2020-02-14 09:08:17,"b""#dorabjees #valentine's day #Feb 14th #dorabjees valentine's day gift guide #chocolate offers #imported chocolate o\xe2\x80\xa6 https://t.co/r6ujSLJdlk""",SocialPilot.co,,843148278921285632,1-B Moledina Road Pune ,31,0,0
hoya,2020-02-14 08:54:04,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,172273342,"Bihar, India \ Birgunj, Nepal",158,501,33
hoya,2020-02-14 08:33:04,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for iPhone,,701425218,,214,224,33
hoya,2020-02-14 08:31:54,b'Hope you all have a lovely day x #hoya #ValentinesDay2020 https://t.co/oYhfrRWT8A',Twitter for Android,,962362998,"Bristol England, Planet Earth",540,45,0
hoya,2020-02-14 08:15:26,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter Web App,,861528673819774977,Korea,49,446,33
hoya,2020-02-14 07:07:45,b'RT @HowonUpdates: [INFO] 200212 #HOYA mentioned in Mnet TMI NEWS of acting idols from Busan \n\nReply 1997 CUT - Highlighting his satoori\n\n#\xed\x98\xb8\xe2\x80\xa6',Twitter for Android,,774872582638149632,Nepal,92,174,92
hoya,2020-02-14 06:57:30,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,271073899,,564,3212,33
hoya,2020-02-14 06:43:39,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for iPhone,,1162405238978035721,"Ljubljana, Slovenia",139,295,33
hoya,2020-02-14 06:43:17,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,2973170476,"Genova, Liguria",172,1170,33
hoya,2020-02-14 06:39:33,b'RT @urjoblessfan: [MALAYSIA ONLY]\n\nAnyone interested for signed album? Available only one at a time.\n\n#IN2IT - INTO THE NIGHT FEVER\n#GOLDEN\xe2\x80\xa6',Twitter for Android,,1141137468172881920,Malaysia,482,967,6
hoya,2020-02-14 06:38:50,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,1094398367868674048,Cebu_인피니트,282,562,33
hoya,2020-02-14 06:37:29,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter Web App,,817308980745629697,,95,275,33
hoya,2020-02-14 06:28:30,"b""@hoya1991 \xf0\x9f\x92\x9cH-296\xf0\x9f\x92\x9c\n\n\xf0\x9f\x92\x97\xf0\x9f\x92\x9cHOYA's HEARTs DAYs\xf0\x9f\x92\x9c\xf0\x9f\x92\x97\n\xf0\x9f\x92\x9c\xf0\x9f\x92\x97#ValentinesDay2020 \xf0\x9f\x92\x97\xf0\x9f\x92\x9c\n\n#\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x95\xbc\n#HOWON #HOYA #\xe3\x83\x9b\xe3\x83\xa4 #\xe6\x9d\x8e\xe6\xb5\xa9\xe6\xb2\x85\xe2\x80\xa6 https://t.co/7g2xf8yxbf""",Twitter Web App,,91298347,🌸💗비아를 품은 호야💜🌸,288,82,0
hoya,2020-02-14 06:01:41,b'RT @HowonUpdates: [PIC] 200213 #HOYA Instagram Story Update\nhttps://t.co/83Sc8KfnvC\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/nnL7w6OeTo',Twitter for Android,,2163083588,"호야, 이호원",279,852,27
hoya,2020-02-14 06:01:39,b'RT @meilove0328: Howon insta story.. hope he can meet william and bentley and be a success fan again \xf0\x9f\x98\x84\n\n#\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x9b\x90 #\xed\x98\xb8\xec\x95\xbc #howon #hoya https://t\xe2\x80\xa6',Twitter for Android,,2163083588,"호야, 이호원",279,852,1
hoya,2020-02-14 06:01:07,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,2163083588,"호야, 이호원",279,852,33
hoya,2020-02-14 05:45:48,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for iPhone,,291594322,Thailand,103,201,33
hoya,2020-02-14 05:45:02,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,185220578,"Galicia, Españistan",416,513,33
hoya,2020-02-14 05:43:40,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,1161284421884010498,,4,780,33
hoya,2020-02-14 05:40:50,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,3168341887,,151,330,33
hoya,2020-02-14 05:38:11,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,87893257,"난 지금 도, 너에게로 달려가고 있어 ",235,125,33
hoya,2020-02-14 05:34:46,b'RT @HowonUpdates: [PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,937202842250518528,Malaysia,336,335,33
hoya,2020-02-14 05:34:23,b'[PIC] 200214 #HOYA Instagram Story Update\nhttps://t.co/PMWrZD4lCc\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/FCLDT7A3pc',Twitter for Android,,911457693818220544,🌍,4168,4,33
hoya,2020-02-14 04:27:20,b'RT @nwh_angel: Happy Valentines Day to our lovable and amazing boys\xf0\x9f\x98\x8d  I love you my boys\xf0\x9f\x92\x96 #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8 #Golden_Child #\xea\xb3\xa8\xeb\x93\xa0\xec\xb0\xa8\xec\x9d\xbc\xeb\x93\x9c #Woollimboys\xe2\x80\xa6',Twitter for Android,,1226502523667615744,"Bandung, Jawa Barat",83,139,3
hoya,2020-02-14 03:18:35,b'RT @urjoblessfan: [MALAYSIA ONLY]\n\nAnyone interested for signed album? Available only one at a time.\n\n#IN2IT - INTO THE NIGHT FEVER\n#GOLDEN\xe2\x80\xa6',Twitter for Android,,1112661673372901376,,107,309,6
hoya,2020-02-14 02:26:53,b'RT @HowonUpdates: [PIC] 200213 #HOYA Instagram Story Update\nhttps://t.co/83Sc8KfnvC\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/nnL7w6OeTo',Twitter for Android,,790069782720634880,Malaysia,346,500,27
hoya,2020-02-14 02:20:51,b'[MALAYSIA ONLY]\n\nAnyone interested for signed album? Available only one at a time.\n\n#IN2IT - INTO THE NIGHT FEVER\xe2\x80\xa6 https://t.co/d1DERQeFM4',Twitter for Android,,2769859689,,557,465,6
hoya,2020-02-14 01:56:43,b'RT @AutumnForL: Infinite making fun of the way L poses. \xf0\x9f\x98\x82 \n\n#\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8 #\xec\x97\x98 #\xea\xb9\x80\xeb\xaa\x85\xec\x88\x98 #\xeb\xaa\x85\xec\x88\x98 #\xec\x84\xb1\xea\xb7\x9c #\xec\x84\xb1\xec\x97\xb4 #\xec\x9a\xb0\xed\x98\x84 #\xec\x84\xb1\xec\xa2\x85 #\xeb\x8f\x99\xec\x9a\xb0 #\xed\x98\xb8\xec\x95\xbc #infinite #kimmyungsoo #myungsoo #woo\xe2\x80\xa6',Twitter for Android,,716939189850255360,,75,319,5
hoya,2020-02-13 23:43:45,b'RT @nwh_angel: Happy Valentines Day to our lovable and amazing boys\xf0\x9f\x98\x8d  I love you my boys\xf0\x9f\x92\x96 #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8 #Golden_Child #\xea\xb3\xa8\xeb\x93\xa0\xec\xb0\xa8\xec\x9d\xbc\xeb\x93\x9c #Woollimboys\xe2\x80\xa6',Twitter for Android,,999593203362746368,Second Account 💛,188,262,3
hoya,2020-02-13 23:39:34,b'RT @nwh_angel: Happy Valentines Day to our lovable and amazing boys\xf0\x9f\x98\x8d  I love you my boys\xf0\x9f\x92\x96 #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8 #Golden_Child #\xea\xb3\xa8\xeb\x93\xa0\xec\xb0\xa8\xec\x9d\xbc\xeb\x93\x9c #Woollimboys\xe2\x80\xa6',Twitter for Android,,1519435340,In Pluto With Infini7e,889,1524,3
hoya,2020-02-13 23:32:03,b'Happy Valentines Day to our lovable and amazing boys\xf0\x9f\x98\x8d  I love you my boys\xf0\x9f\x92\x96 #INFINITE #\xec\x9d\xb8\xed\x94\xbc\xeb\x8b\x88\xed\x8a\xb8 #Golden_Child #\xea\xb3\xa8\xeb\x93\xa0\xec\xb0\xa8\xec\x9d\xbc\xeb\x93\x9c\xe2\x80\xa6 https://t.co/I7qH6SHFFD',Twitter for Android,,827706310019866624,Woollim artists' stan,289,312,3
hoya,2020-02-13 20:52:12,b'RT @HowonUpdates: [PIC] 200213 #HOYA Instagram Story Update\nhttps://t.co/83Sc8KfnvC\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/nnL7w6OeTo',Twitter for Android,,1033276358,,1255,23,27
hoya,2020-02-13 19:41:53,b'RT @MrsJBeard: Yup!! Tyler Beard #Georgetown #Hoya #Top10PlaysOfWeek #Number1 \xf0\x9f\x98\x9c #WyDolphin https://t.co/83JAhsBRin',Twitter for Android,,571011065,"Charlotte, NC via DC",3191,3176,7
hoya,2020-02-13 16:51:33,b'RT @HowonUpdates: [PIC] 200213 #HOYA Instagram Story Update\nhttps://t.co/83Sc8KfnvC\n\n#\xed\x98\xb8\xec\x95\xbc #\xed\x98\xb8\xec\x9b\x90 #\xec\x9d\xb4\xed\x98\xb8\xec\x9b\x90 #HOYA #HOWON https://t.co/nnL7w6OeTo',Twitter for Android,,245355069,Around The World,36,402,27
